anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.planetwin365.com,2025-01-11T12:38:36Z,20250111123836.765427_UY_webconnectivity_b265f4187c456ed5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123836.765427_UY_webconnectivity_b265f4187c456ed5,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.pin-up.casino,2025-01-11T12:38:35Z,20250111123835.924547_UY_webconnectivity_bfbadbb182498a10,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123835.924547_UY_webconnectivity_bfbadbb182498a10,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.partygammon.com,2025-01-11T12:38:34Z,20250111123835.072813_UY_webconnectivity_a9c2fc15d8fd83cf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123835.072813_UY_webconnectivity_a9c2fc15d8fd83cf,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.paston.es,2025-01-11T12:38:33Z,20250111123834.442527_UY_webconnectivity_cb1c529405f0456e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123834.442527_UY_webconnectivity_cb1c529405f0456e,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.partycasino.es,2025-01-11T12:38:32Z,20250111123833.530714_UY_webconnectivity_4fe5fa5a3ea7f1d1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123833.530714_UY_webconnectivity_4fe5fa5a3ea7f1d1,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.olimpbet.kz,2025-01-11T12:38:17Z,20250111123832.744710_UY_webconnectivity_9498ce478e99a34b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123832.744710_UY_webconnectivity_9498ce478e99a34b,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.onlinebigbola.mx,2025-01-11T12:38:15Z,20250111123817.087758_UY_webconnectivity_e5887a38e374cada,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123817.087758_UY_webconnectivity_e5887a38e374cada,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.oddspedia.com,2025-01-11T12:38:15Z,20250111123815.826383_UY_webconnectivity_952bb572849aa2eb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123815.826383_UY_webconnectivity_952bb572849aa2eb,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.oceanonlinecasino.com,2025-01-11T12:38:14Z,20250111123815.086535_UY_webconnectivity_8108cb4782ac73cc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123815.086535_UY_webconnectivity_8108cb4782ac73cc,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.nossaaposta.pt,2025-01-11T12:38:12Z,20250111123813.816782_UY_webconnectivity_71820ef79a32778d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123813.816782_UY_webconnectivity_71820ef79a32778d,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mr.bet,2025-01-11T12:38:12Z,20250111123812.616715_UY_webconnectivity_e041826a4e6390ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123812.616715_UY_webconnectivity_e041826a4e6390ea,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mozzartbet.com,2025-01-11T12:38:11Z,20250111123811.986975_UY_webconnectivity_c252b9622b5de9b8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123811.986975_UY_webconnectivity_c252b9622b5de9b8,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.moneygaming.com,2025-01-11T12:38:10Z,20250111123811.296677_UY_webconnectivity_91b66b492b8dade6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123811.296677_UY_webconnectivity_91b66b492b8dade6,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.mongoosecasino.com,2025-01-11T12:38:09Z,20250111123810.604824_UY_webconnectivity_41744815f6f87096,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123810.604824_UY_webconnectivity_41744815f6f87096,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.merkurmagic.es,2025-01-11T12:38:09Z,20250111123809.759154_UY_webconnectivity_a9904da8a79f0f8b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123809.759154_UY_webconnectivity_a9904da8a79f0f8b,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.m.dale.sv,2025-01-11T12:38:08Z,20250111123809.006716_UY_webconnectivity_d77ad7a91836ca40,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123809.006716_UY_webconnectivity_d77ad7a91836ca40,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.magicboxcasino.com,2025-01-11T12:38:07Z,20250111123808.087319_UY_webconnectivity_8f2758e2c48276a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123808.087319_UY_webconnectivity_8f2758e2c48276a7,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.m.esportesdasorte.com,2025-01-11T12:38:06Z,20250111123807.487542_UY_webconnectivity_76086b3b75720307,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123807.487542_UY_webconnectivity_76086b3b75720307,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.m.caba.codere.bet.ar,2025-01-11T12:38:06Z,20250111123806.577449_UY_webconnectivity_28ee3a6f68a911fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123806.577449_UY_webconnectivity_28ee3a6f68a911fe,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.luckia.es,2025-01-11T12:38:05Z,20250111123805.886619_UY_webconnectivity_3d185ec30ad325d1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123805.886619_UY_webconnectivity_3d185ec30ad325d1,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.luckyredcasino.com,2025-01-11T12:38:04Z,20250111123805.202034_UY_webconnectivity_ba8085cc240b5ebf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123805.202034_UY_webconnectivity_ba8085cc240b5ebf,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.llanosportbet.co,2025-01-11T12:38:03Z,20250111123804.217013_UY_webconnectivity_5b9fb988f70bbbb8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123804.217013_UY_webconnectivity_5b9fb988f70bbbb8,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.losjuegosdeazar.es,2025-01-11T12:38:01Z,20250111123802.946393_UY_webconnectivity_85eaa58f658d4035,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123802.946393_UY_webconnectivity_85eaa58f658d4035,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.llanobet.com,2025-01-11T12:38:00Z,20250111123801.658794_UY_webconnectivity_e2156315425ad407,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123801.658794_UY_webconnectivity_e2156315425ad407,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.konradfun.com,2025-01-11T12:37:59Z,20250111123800.696572_UY_webconnectivity_e314f18bef139eb5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123800.696572_UY_webconnectivity_e314f18bef139eb5,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.lapalingo.com,2025-01-11T12:37:58Z,20250111123759.216468_UY_webconnectivity_ccc858c22e4d24f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123759.216468_UY_webconnectivity_ccc858c22e4d24f5,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.juegos-casino.org,2025-01-11T12:37:57Z,20250111123758.354442_UY_webconnectivity_fd82b3c6a63a8b86,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123758.354442_UY_webconnectivity_fd82b3c6a63a8b86,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.juegaenlinea.com,2025-01-11T12:37:56Z,20250111123757.187002_UY_webconnectivity_403dc472a47f3529,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123757.187002_UY_webconnectivity_403dc472a47f3529,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.juegaenlinea.net,2025-01-11T12:37:55Z,20250111123756.228270_UY_webconnectivity_1fc5a33396df48cb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123756.228270_UY_webconnectivity_1fc5a33396df48cb,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.intralot.com.pe/,2025-01-11T12:37:53Z,20250111123755.266491_UY_webconnectivity_292f8dc5db9c8752,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123755.266491_UY_webconnectivity_292f8dc5db9c8752,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.intercasino.com,2025-01-11T12:37:53Z,20250111123753.706407_UY_webconnectivity_4ca52640760f6c45,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123753.706407_UY_webconnectivity_4ca52640760f6c45,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.ijuego.es,2025-01-11T12:37:51Z,20250111123753.017396_UY_webconnectivity_23288e3588b04691,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123753.017396_UY_webconnectivity_23288e3588b04691,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.inkabet.pe,2025-01-11T12:37:50Z,20250111123751.097744_UY_webconnectivity_57b6ae39bfe64227,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123751.097744_UY_webconnectivity_57b6ae39bfe64227,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.guts.com,2025-01-11T12:37:34Z,20250111123734.797794_UY_webconnectivity_d82fc76e2f972daa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123734.797794_UY_webconnectivity_d82fc76e2f972daa,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gowildcasino.com,2025-01-11T12:37:34Z,20250111123750.442831_UY_webconnectivity_c920ba0f622c66fb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123750.442831_UY_webconnectivity_c920ba0f622c66fb,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gowild.com,2025-01-11T12:37:18Z,20250111123734.087092_UY_webconnectivity_03e29e4fac9884bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123734.087092_UY_webconnectivity_03e29e4fac9884bc,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.fruitycasa.com,2025-01-11T12:37:06Z,20250111123707.317870_UY_webconnectivity_d5a624517fa1a0f9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123707.317870_UY_webconnectivity_d5a624517fa1a0f9,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.foxfoxbet.com,2025-01-11T12:37:06Z,20250111123706.637174_UY_webconnectivity_3f239e20f63c6cd1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123706.637174_UY_webconnectivity_3f239e20f63c6cd1,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.exbeteu.com,2025-01-11T12:36:50Z,20250111123705.907449_UY_webconnectivity_7c389957d817b3b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123705.907449_UY_webconnectivity_7c389957d817b3b7,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.fanteam.com,2025-01-11T12:36:49Z,20250111123650.077901_UY_webconnectivity_93a19f7501e075fa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250111123650.077901_UY_webconnectivity_93a19f7501e075fa,AS6057,UY,20250111T115825Z_webconnectivity_UY_6057_n1_Ko2RtUZORo6JGpoA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
